1.298285429486808425e+03 1.228967235476839497e-03
1.284394228141718486e+03 1.239568680417788222e-03
1.270651543412324145e+03 1.250284514144960274e-03
1.257055787445667875e+03 1.261115974958045656e-03
1.243605389365193332e+03 1.272064314519666221e-03
1.230298795089226815e+03 1.283130798001660793e-03
1.217134467151436866e+03 1.294316704230375620e-03
1.204110884523197683e+03 1.305623325832551375e-03
1.191226542437807439e+03 1.317051969387240040e-03
1.178479952216664969e+03 1.328603955575666370e-03
1.165869641097263866e+03 1.340280619332094407e-03
1.153394152062989633e+03 1.352083310000104163e-03
1.141052043674811785e+03 1.364013391487966468e-03
1.128841889904735808e+03 1.376072242424606750e-03
1.116762279971002499e+03 1.388261256320079970e-03
1.104811818175119924e+03 1.400581841726874100e-03
1.092989123740600917e+03 1.413035422401246561e-03
1.081292830653390865e+03 1.425623437467736943e-03
1.069721587504079935e+03 1.438347341586698573e-03
1.058274057331719860e+03 1.451208605121459289e-03
1.046948917469389926e+03 1.464208714306448889e-03
1.035744859391342288e+03 1.477349171421756544e-03
1.024660588561810073e+03 1.490631494965500735e-03
1.013694824285470077e+03 1.504057219827028809e-03
1.002846299559434442e+03 1.517627897467354898e-03
9.921137609268599817e+02 1.531345096097386053e-03
9.814959683321541206e+02 1.545210400856919259e-03
9.709916949776632009e+02 1.559225414000345311e-03
9.605997271819281877e+02 1.573391755081299075e-03
9.503188642394848102e+02 1.587711061137737347e-03
9.401479182820994538e+02 1.602184986882753672e-03
9.300857141415258411e+02 1.616815204896095495e-03
9.201310892137379369e+02 1.631603405815658554e-03
9.102828933246023553e+02 1.646551298533144607e-03
9.005399885969568459e+02 1.661660610393029440e-03
8.909012493191669364e+02 1.676933087390609749e-03
8.813655618150600048e+02 1.692370494372607637e-03
8.719318243152191599e+02 1.707974615243851866e-03
8.625989468297133271e+02 1.723747253172167558e-03
8.533658510221557663e+02 1.739690230793963918e-03
8.442314700850852205e+02 1.755805390429071274e-03
8.351947486167377974e+02 1.772094594291878178e-03
8.262546424990745209e+02 1.788559724703919600e-03
8.174101187771746027e+02 1.805202684315074767e-03
8.086601555398593746e+02 1.822025396322331844e-03
8.000037418016192987e+02 1.839029804689264278e-03
7.914398773858290497e+02 1.856217874373929230e-03
7.829675728091594920e+02 1.873591591555358272e-03
7.745858491672507853e+02 1.891152963860407397e-03
7.662937380216342262e+02 1.908904020598172586e-03
7.580902812878111945e+02 1.926846812994744513e-03
7.499745311245553694e+02 1.944983414427698927e-03
7.419455498244217324e+02 1.963315920667029792e-03
7.340024097053776586e+02 1.981846450118584981e-03
7.261441930036198755e+02 2.000577144066508634e-03
7.183699917675456845e+02 2.019510166920680371e-03
7.106789077528482039e+02 2.038647706469305567e-03
7.030700523187090312e+02 2.057991974129625389e-03
6.955425463251465317e+02 2.077545205201899829e-03
6.880955200314377862e+02 2.097309659131455905e-03
6.807281129956048744e+02 2.117287619768174096e-03
6.734394739750213148e+02 2.137481395626851695e-03
6.662287608280564655e+02 2.157893320159520994e-03
6.590951404167522014e+02 2.178525752022941048e-03
6.520377885105822315e+02 2.199381075347436008e-03
6.450558896912190221e+02 2.220461700017906451e-03
6.381486372582977538e+02 2.241770061950517767e-03
6.313152331362344967e+02 2.263308623370325744e-03
6.245548877819921927e+02 2.285079873101039140e-03
6.178668200938807331e+02 2.307086326851145834e-03
6.112502573212863126e+02 2.329330527500874260e-03
6.047044349753871302e+02 2.351815045400677297e-03
5.982285967408428178e+02 2.374542478667387296e-03
5.918219943883883616e+02 2.397515453480744078e-03
5.854838876883829926e+02 2.420736624390695986e-03
5.792135443253021094e+02 2.444208674624148876e-03
5.730102398131042492e+02 2.467934316391229375e-03
5.668732574115243779e+02 2.491916291201854133e-03
5.608018880432775859e+02 2.516157370183237565e-03
5.547954302121136152e+02 2.540660354396428143e-03
5.488531899217665568e+02 2.565428075162094236e-03
5.429744805957775498e+02 2.590463394389479722e-03
5.371586229981680845e+02 2.615769204903432756e-03
5.314049451549426522e+02 2.641348430779677514e-03
5.257127822764671237e+02 2.667204027685558115e-03
5.200814766806483931e+02 2.693338983218101969e-03
5.145103777169458681e+02 2.719756317248747928e-03
5.089988416911952527e+02 2.746459082276639201e-03
5.035462317912341064e+02 2.773450363777869594e-03
4.981519180133240638e+02 2.800733280560117801e-03
4.928152770893589718e+02 2.828310985128598600e-03
4.875356924148512689e+02 2.856186664047244417e-03
4.823125539776906407e+02 2.884363538303244458e-03
4.771452582876545989e+02 2.912844863686328122e-03
4.720332083066896871e+02 2.941633931162113916e-03
4.669758133799296047e+02 2.970734067246876085e-03
4.619724891674349578e+02 3.000148634400801213e-03
4.570226575766931774e+02 3.029881031413080798e-03
4.521257466958238069e+02 3.059934693789040806e-03
4.472811907274850114e+02 3.090313094155958552e-03
4.424884299235146159e+02 3.121019742661122320e-03
4.377469105202557671e+02 3.152058187371660405e-03
4.330560846745596564e+02 3.183432014693281242e-03
4.284154104005048112e+02 3.215144849781730301e-03
4.238243515067590010e+02 3.247200356955885422e-03
4.192823775346437856e+02 3.279602240129430614e-03
4.147889636968307059e+02 3.312354243236614003e-03
4.103435908167068078e+02 3.345460150658618580e-03
4.059457452684009695e+02 3.378923787669167993e-03
4.015949189174259004e+02 3.412749020874494051e-03
3.972906090619671886e+02 3.446939758653797762e-03
3.930323183748133715e+02 3.481499951618830056e-03
3.888195548458809867e+02 3.516433593068941845e-03
3.846518317253669466e+02 3.551744719445922450e-03
3.805286674675211884e+02 3.587437410808052684e-03
3.764495856749955465e+02 3.623515791300656406e-03
3.724141150438016439e+02 3.659984029625799884e-03
3.684217893088609230e+02 3.696846339531351545e-03
3.644721471901326026e+02 3.734106980297552825e-03
3.605647323393052375e+02 3.771770257222101068e-03
3.566990932870806432e+02 3.809840522124640066e-03
3.528747833910111922e+02 3.848322173849744437e-03
3.490913607838814983e+02 3.887219658768082536e-03
3.453483883226665512e+02 3.926537471296795770e-03
3.416454335380228144e+02 3.966280154419451164e-03
3.379820685843095589e+02 4.006452300203812954e-03
3.343578701901651584e+02 4.047058550338425952e-03
3.307724196096021387e+02 4.088103596670387627e-03
3.272253025736133623e+02 4.129592181740001158e-03
3.237161092423201012e+02 4.171529099334533863e-03
3.202444341576065199e+02 4.213919195044026067e-03
3.168098761962851313e+02 4.256767366813374656e-03
3.134120385237400228e+02 4.300078565513808238e-03
3.100505285480759312e+02 4.343857795517506483e-03
3.067249578747677674e+02 4.388110115267734347e-03
3.034349422617744381e+02 4.432840637868428607e-03
3.001801015751433965e+02 4.478054531678207946e-03
2.969600597450988744e+02 4.523757020899218766e-03
2.937744447225801991e+02 4.569953386185428117e-03
2.906228884362550389e+02 4.616648965256871066e-03
2.875050267500012637e+02 4.663849153507551581e-03
2.844204994208242852e+02 4.711559404633264975e-03
2.813689500572353950e+02 4.759785231266262968e-03
2.783500260780776898e+02 4.808532205603439566e-03
2.753633786717890075e+02 4.857805960053984858e-03
2.724086627560910188e+02 4.907612187895367233e-03
2.694855369381265859e+02 4.957956643922207564e-03
2.665936634750145799e+02 5.008845145114455659e-03
2.637327082348177214e+02 5.060283571315507545e-03
2.609023406579455013e+02 5.112277865902276237e-03
2.581022337189600648e+02 5.164834036475096472e-03
2.553320638887832956e+02 5.217958155558070736e-03
2.525915110973255935e+02 5.271656361291212657e-03
2.498802586964954742e+02 5.325934858142735741e-03
2.471979934236233021e+02 5.380799917632545816e-03
2.445444053652583989e+02 5.436257879047198642e-03
2.419191879213611571e+02 5.492315150175130362e-03
2.393220377698858101e+02 5.548978208054100407e-03
2.367526548317262609e+02 5.606253599709599099e-03
2.342107422360445526e+02 5.664147942913895853e-03
2.316960062859773757e+02 5.722667926958538431e-03
2.292081564246944083e+02 5.781820313416492427e-03
2.267469052018268201e+02 5.841611936926149537e-03
2.243119682402623027e+02 5.902049705989033217e-03
2.219030642032800529e+02 5.963140603757192265e-03
2.195199147620458291e+02 6.024891688842774588e-03
2.171622445634562837e+02 6.087310096141856919e-03
2.148297811983251222e+02 6.150403037647582567e-03
2.125222551699012854e+02 6.214177803286206198e-03
2.102393998627381109e+02 6.278641761768083245e-03
2.079809515118878380e+02 6.343802361427310771e-03
2.057466491724190405e+02 6.409667131085595472e-03
2.035362346892741527e+02 6.476243680930512947e-03
2.013494526674381291e+02 6.543539703382898060e-03
1.991860504424302007e+02 6.611562973988941230e-03
1.970457780511108581e+02 6.680321352327651778e-03
1.949283882028004768e+02 6.749822782906075846e-03
1.928336362507070305e+02 6.820075296081102439e-03
1.907612801636599045e+02 6.891087008996303435e-03
1.887110804981417687e+02 6.962866126506503037e-03
1.866828003706302184e+02 7.035420942129923250e-03
1.846762054302186300e+02 7.108759839016197749e-03
1.826910638315453639e+02 7.182891290900155802e-03
1.807271462080061326e+02 7.257823863086217998e-03
1.787842256452464085e+02 7.333566213447285584e-03
1.768620776549495872e+02 7.410127093410085082e-03
1.749604801488988812e+02 7.487515348972411874e-03
1.730792134133114075e+02 7.565739921733933247e-03
1.712180600834575444e+02 7.644809849913926370e-03
1.693768051185463719e+02 7.724734269402227550e-03
1.675552357768739284e+02 7.805522414823527592e-03
1.657531415912493742e+02 7.887183620588151048e-03
1.639703143446712090e+02 7.969727321978928997e-03
1.622065480462761400e+02 8.053163056248421187e-03
1.604616389075331142e+02 8.137500463704787010e-03
1.587353853186974675e+02 8.222749288834775225e-03
1.570275878255215787e+02 8.308919381436756860e-03
1.553380491062044939e+02 8.396020697741420763e-03
1.536665739485931681e+02 8.484063301572756371e-03
1.520129692276322544e+02 8.573057365517207026e-03
1.503770438830449905e+02 8.663013172080942167e-03
1.487586088972586538e+02 8.753941114889906075e-03
1.471574772735670251e+02 8.845851699897089998e-03
1.455734640145251433e+02 8.938755546576493752e-03
1.440063861005695856e+02 9.032663389164174647e-03
1.424560624688767803e+02 9.127586077903631495e-03
1.409223139924427528e+02 9.223534580279182590e-03
1.394049634593818325e+02 9.320519982299066072e-03
1.379038355524559165e+02 9.418553489779943680e-03
1.364187568288178625e+02 9.517646429620914630e-03
1.349495556999673340e+02 9.617810251129529572e-03
1.334960624119295289e+02 9.719056527347561675e-03
1.320581090256414711e+02 9.821396956366497746e-03
1.306355293975437633e+02 9.924843362698972452e-03
1.292281591603893105e+02 1.002940769864558990e-02
1.278358357042473585e+02 1.013510204565417315e-02
1.264583981577203247e+02 1.024193861573653025e-02
1.250956873693523761e+02 1.034992975288039074e-02
1.237475458892407971e+02 1.045908793445187238e-02
1.224138179508479567e+02 1.056942577266039955e-02
1.210943494529998219e+02 1.068095601601539400e-02
1.197889879420807944e+02 1.079369155077452257e-02
1.184975825944230365e+02 1.090764540245816455e-02
1.172199841988759204e+02 1.102283073735310648e-02
1.159560451395661289e+02 1.113926086400731860e-02
1.147056193788456113e+02 1.125694923479557234e-02
1.134685624404143027e+02 1.137590944747075665e-02
1.122447313926276422e+02 1.149615524670788598e-02
1.110339848319835454e+02 1.161770052572327211e-02
1.098361828667848528e+02 1.174055932787366335e-02
1.086511871009723791e+02 1.186474584825187098e-02
1.074788606181380004e+02 1.199027443535965326e-02
1.063190679657050310e+02 1.211715959275822506e-02
1.051716751392743987e+02 1.224541598071593636e-02
1.040365495671450020e+02 1.237505841793851320e-02
1.029135600949960292e+02 1.250610188327036520e-02
1.018025769707299020e+02 1.263856151739705183e-02
1.007034718294839024e+02 1.277245262463302944e-02
9.961611767879847434e+01 1.290779067467854105e-02
9.854038888394120477e+01 1.304459130437685653e-02
9.747616115339467058e+01 1.318287031956204974e-02
9.642331152449204978e+01 1.332264369687221478e-02
9.538171834921362802e+01 1.346392758556327722e-02
9.435126128012831259e+01 1.360673830941979030e-02
9.333182125648843908e+01 1.375109236862625747e-02
9.232328049047639240e+01 1.389700644163987565e-02
9.132552245359214282e+01 1.404449738716481884e-02
9.033843186318934215e+01 1.419358224608327501e-02
8.936189466915840285e+01 1.434427824338996293e-02
8.839579804074590186e+01 1.449660279023346453e-02
8.744003035351840936e+01 1.465057348590709935e-02
8.649448117646633705e+01 1.480620811984833043e-02
8.555904125924496384e+01 1.496352467374726693e-02
8.463360251954861724e+01 1.512254132359938837e-02
8.371805803062541429e+01 1.528327644177591808e-02
8.281230200892288451e+01 1.544574859919911614e-02
8.191622980186267000e+01 1.560997656745737039e-02
8.102973787575160713e+01 1.577597932095177111e-02
8.015272380381922801e+01 1.594377603913570834e-02
7.928508625438053059e+01 1.611338610869977872e-02
7.842672497913093821e+01 1.628482912579458722e-02
7.757754080156190923e+01 1.645812489833780798e-02
7.673743560550222753e+01 1.663329344826888420e-02
7.590631232378177629e+01 1.681035501385156478e-02
7.508407492701488195e+01 1.698933005205111035e-02
7.427062841250766212e+01 1.717023924086148734e-02
7.346587879327870496e+01 1.735310348169093533e-02
7.266973308719977354e+01 1.753794390180906868e-02
7.188209930625512811e+01 1.772478185674965234e-02
7.110288644590933416e+01 1.791363893278110492e-02
7.033200447459512361e+01 1.810453694942930694e-02
6.956936432331096398e+01 1.829749796195600034e-02
6.881487787532755362e+01 1.849254426391751943e-02
6.806845795600895599e+01 1.868969838976347608e-02
6.733001832274035792e+01 1.888898311739558786e-02
6.659947365496110194e+01 1.909042147081654872e-02
6.587673954430916012e+01 1.929403672280970844e-02
6.516173248486720126e+01 1.949985239757835720e-02
6.445436986351442954e+01 1.970789227348746300e-02
6.375456995038148023e+01 1.991818038582501491e-02
6.306225188940618409e+01 2.013074102952841157e-02
6.237733568899355419e+01 2.034559876202176806e-02
6.169974221277131932e+01 2.056277840606038007e-02
6.102939317044646117e+01 2.078230505254638136e-02
6.036621110876140506e+01 2.100420406346356628e-02
5.971011940254290806e+01 2.122850107481003001e-02
5.906104224584875340e+01 2.145522199950530839e-02
5.841890464321082987e+01 2.168439303042840258e-02
5.778363240096820164e+01 2.191604064343690914e-02
5.715515211869478662e+01 2.215019160037035376e-02
5.653339118071946245e+01 2.238687295219181361e-02
5.591827774773607729e+01 2.262611204210301236e-02
5.530974074850115585e+01 2.286793650864306360e-02
5.470770987162411814e+01 2.311237428893799309e-02
5.411211555744328905e+01 2.335945362191164248e-02
5.352288898998713762e+01 2.360920305148538414e-02
5.293996208902489542e+01 2.386165142993851296e-02
5.236326750220045767e+01 2.411682792122086735e-02
5.179273859724863627e+01 2.437476200425460482e-02
5.122830945429849692e+01 2.463548347640753464e-02
5.066991485825494834e+01 2.489902245690950658e-02
5.011749029126571031e+01 2.516540939026111132e-02
4.957097192526518370e+01 2.543467504982833624e-02
4.903029661459965638e+01 2.570685054136021691e-02
4.849540188873292834e+01 2.598196730651147410e-02
4.796622594502679959e+01 2.626005712655556795e-02
4.744270764160025777e+01 2.654115212601359727e-02
4.692478649026664783e+01 2.682528477629158442e-02
4.641240264954315364e+01 2.711248789952124677e-02
4.590549691773669139e+01 2.740279467229464125e-02
4.540401072610508493e+01 2.769623862942710915e-02
4.490788613208848545e+01 2.799285366792062663e-02
4.441706581261473730e+01 2.829267405081344403e-02
4.393149305747683542e+01 2.859573441108151370e-02
4.345111176278068399e+01 2.890206975571459752e-02
4.297586642446131577e+01 2.921171546968823890e-02
4.250570213187130975e+01 2.952470732000753162e-02
4.204056456143627685e+01 2.984108145990170199e-02
4.158039997037685964e+01 3.016087443292320147e-02
4.112515519050059964e+01 3.048412317713881589e-02
4.067477762205873404e+01 3.081086502944161906e-02
4.022921522766743863e+01 3.114113772978160596e-02
3.978841652629665759e+01 3.147497942550738642e-02
3.935233058732188738e+01 3.181242867580876682e-02
3.892090702463826091e+01 3.215352445607543713e-02
3.849409599084046363e+01 3.249830616239602482e-02
3.807184817146181643e+01 3.284681361612956652e-02
3.765411477927798245e+01 3.319908706840121043e-02
3.724084754866871094e+01 3.355516720476267589e-02
3.683199873004119951e+01 3.391509514990093122e-02
3.642752108431422187e+01 3.427891247227098787e-02
3.602736787745882907e+01 3.464666118892048563e-02
3.563149287509862262e+01 3.501838377033550387e-02
3.523985033716898130e+01 3.539412314522428354e-02
3.485239501263092876e+01 3.577392270551063569e-02
3.446908213424282508e+01 3.615782631131722602e-02
3.408986741338898696e+01 3.654587829590457554e-02
3.371470703496138555e+01 3.693812347083296616e-02
3.334355765229731361e+01 3.733460713109541806e-02
3.297637638217150169e+01 3.773537506021436977e-02
3.261312079984147516e+01 3.814047353558199654e-02
3.225374893414461042e+01 3.854994933373753069e-02
3.189821926264981045e+01 3.896384973562989212e-02
3.154649070685992740e+01 3.938222253213423396e-02
3.119852262746442761e+01 3.980511602949496353e-02
3.085427481964489616e+01 4.023257905474855733e-02
3.051370750842972157e+01 4.066466096142478531e-02
3.017678134409739599e+01 4.110141163515071416e-02
2.984345739763121230e+01 4.154288149924544038e-02
2.951369715622023548e+01 4.198912152061089892e-02
2.918746251881067266e+01 4.244018321550478007e-02
2.886471579170264690e+01 4.289611865531105239e-02
2.854541968419497877e+01 4.335698047261801052e-02
2.822953730427754948e+01 4.382282186716475458e-02
2.791703215436773888e+01 4.429369661179527462e-02
2.760786812709348936e+01 4.476965905874135537e-02
2.730200950112238800e+01 4.525076414572416772e-02
2.699942093703295143e+01 4.573706740212597766e-02
2.670006747323246898e+01 4.622862495544598216e-02
2.640391452191744648e+01 4.672549353758396334e-02
2.611092786507643027e+01 4.722773049123546452e-02
2.582107365053733972e+01 4.773539377652750992e-02
2.553431838805567011e+01 4.824854197747906193e-02
2.525062894544505454e+01 4.876723430862757447e-02
2.496997254474913319e+01 4.929153062183883049e-02
2.469231675845431084e+01 4.982149141296939726e-02
2.441762950574303659e+01 5.035717782872305148e-02
2.414587904878723279e+01 5.089865167363685078e-02
2.387703398908078611e+01 5.144597541694689857e-02
2.361106326381262122e+01 5.199921219967453684e-02
2.334793614227683278e+01 5.255842584180479837e-02
2.308762222232203243e+01 5.312368084935632784e-02
2.283009142683939530e+01 5.369504242171110886e-02
2.257531400028673119e+01 5.427257645897067689e-02
2.232326050525058037e+01 5.485634956924276273e-02
2.207390181904527182e+01 5.544642907620923183e-02
2.182720913034815524e+01 5.604288302668986033e-02
2.158315393586991959e+01 5.664578019813337056e-02
2.134170803706203756e+01 5.725519010643143059e-02
2.110284353685862513e+01 5.787118301368057022e-02
2.086653283645248180e+01 5.849382993589450491e-02
2.063274863210697774e+01 5.912320265106409123e-02
2.040146391200131859e+01 5.975937370713273883e-02
2.017265195310887549e+01 6.040241642992399268e-02
1.994628631811024988e+01 6.105240493144539760e-02
1.972234085233865031e+01 6.170941411807517873e-02
1.950078968075727204e+01 6.237351969872147184e-02
1.928160720497045943e+01 6.304479819338221214e-02
1.906476810026531155e+01 6.372332694153194643e-02
1.885024731268639542e+01 6.440918411051888004e-02
1.863802005614032353e+01 6.510244870436762699e-02
1.842806180953195749e+01 6.580320057238694953e-02
1.822034831393180099e+01 6.651152041780464264e-02
1.801485556977245395e+01 6.722748980683045106e-02
1.781155983407569465e+01 6.795119117743660120e-02
1.761043761770975991e+01 6.868270784829948183e-02
1.741146568267476979e+01 6.942212402804603943e-02
1.721462103941784960e+01 7.016952482427586679e-02
1.701988094417712105e+01 7.092499625278471387e-02
1.682722289635394120e+01 7.168862524699631811e-02
1.663662463591253626e+01 7.246049966722002689e-02
1.644806414080863988e+01 7.324070831014817262e-02
1.626151962444500398e+01 7.402934091849283638e-02
1.607696953315359423e+01 7.482648819047042765e-02
1.589439254370580556e+01 7.563224178958405375e-02
1.571376756084871218e+01 7.644669435443360306e-02
1.553507371486716337e+01 7.726993950844364412e-02
1.535829035917301155e+01 7.810207186990714145e-02
1.518339706791952892e+01 7.894318706200874336e-02
1.501037363364088861e+01 7.979338172276582986e-02
1.483920006491796428e+01 8.065275351533124359e-02
1.466985658406794357e+01 8.152140113821035317e-02
1.450232362485978577e+01 8.239942433542532529e-02
1.433658183025299238e+01 8.328692390707018167e-02
1.417261205016109216e+01 8.418400171972255375e-02
1.401039533923947999e+01 8.509076071682293574e-02
1.384991295469594874e+01 8.600730492944955174e-02
1.369114635412513792e+01 8.693373948692469100e-02
1.353407719336656534e+01 8.787017062741007967e-02
1.337868732438464825e+01 8.881670570891014860e-02
1.322495879317185974e+01 8.977345322001062389e-02
1.307287383767473798e+01 9.074052279074842908e-02
1.292241488574118335e+01 9.171802520373900647e-02
1.277356455309018557e+01 9.270607240510174429e-02
1.262630564130341604e+01 9.370477751556884061e-02
1.248062113583814714e+01 9.471425484173284781e-02
1.233649420406090869e+01 9.573461988712685111e-02
1.219390819330308062e+01 9.676598936354395553e-02
1.205284662893678416e+01 9.780848120238674892e-02
1.191329321247096829e+01 9.886221456591226531e-02
1.177523181966867227e+01 9.992730985872096128e-02
1.163864649868400569e+01 1.010038887391788848e-01
1.150352146821862220e+01 1.020920741308130181e-01
1.136984111569874401e+01 1.031919902339051009e-01
1.123758999547125548e+01 1.043037625370097088e-01
1.110675282701867239e+01 1.054275178284482112e-01
1.097731449319411645e+01 1.065633842079837662e-01
1.084926003847419018e+01 1.077114910983693191e-01
1.072257466723148589e+01 1.088719692569392189e-01
1.059724374202467523e+01 1.100449507872957172e-01
1.047325278190728781e+01 1.112305691508845285e-01
1.035058746075492309e+01 1.124289591786381409e-01
1.022923360560961648e+01 1.136402570825900404e-01
1.010917719504228351e+01 1.148646004674727245e-01
9.990404357533002155e+00 1.161021283423117056e-01
9.872901369867930654e+00 1.173529811319744959e-01
9.756654655553743893e+00 1.186173006887261266e-01
9.641650783249168910e+00 1.198952303036776718e-01
9.527876465212955281e+00 1.211869147182116635e-01
9.415318555768632081e+00 1.224925001354689458e-01
9.303964049785616197e+00 1.238121342315513795e-01
9.193800081176599193e+00 1.251459661668001544e-01
9.084813921410956894e+00 1.264941465970923495e-01
8.976992978044096461e+00 1.278568276847049934e-01
8.870324793262481577e+00 1.292341631094531540e-01
8.764797042444284259e+00 1.306263080795650178e-01
8.660397532735203185e+00 1.320334193422632030e-01
8.557114201640018791e+00 1.334556551946526892e-01
8.454935115628570585e+00 1.348931754939254879e-01
8.353848468756963186e+00 1.363461416676758908e-01
8.253842581303633352e+00 1.378147167244146987e-01
8.154905898419883670e+00 1.392990652629916004e-01
8.057026988794513400e+00 1.407993534826436077e-01
7.960194543333322770e+00 1.423157491926843321e-01
7.864397373852447970e+00 1.438484218212934262e-01
7.769624411785363449e+00 1.453975424251636728e-01
7.675864706904286905e+00 1.469632836979887502e-01
7.583107426054974454e+00 1.485458199787108025e-01
7.491341851904758542e+00 1.501453272606544931e-01
7.400557381704530258e+00 1.517619831982254253e-01
7.310743526063669506e+00 1.533959671152012039e-01
7.221889907737823577e+00 1.550474600119739477e-01
7.133986260430225101e+00 1.567166445714764933e-01
7.047022427605210027e+00 1.584037051669037466e-01
6.960988361315041395e+00 1.601088278665160070e-01
6.875874121038686226e+00 1.618322004391961333e-01
6.791669872533274699e+00 1.635740123607487828e-01
6.708365886698090641e+00 1.653344548162411776e-01
6.625952538450195384e+00 1.671137207060609531e-01
6.544420305612344890e+00 1.689120046480258319e-01
6.463759767813010093e+00 1.707295029795647678e-01
6.383961605397696637e+00 1.725664137624820516e-01
6.305016598352138679e+00 1.744229367805100461e-01
6.226915625237237073e+00 1.762992735437342307e-01
6.149649662134914152e+00 1.781956272859914758e-01
6.073209781605507729e+00 1.801122029645628453e-01
5.997587151656381010e+00 1.820492072605563449e-01
5.922773034721477536e+00 1.840068485724266623e-01
5.848758786651552910e+00 1.859853370168460807e-01
5.775535855715631328e+00 1.879848844207219760e-01
5.703095781612925741e+00 1.900057043183819294e-01
5.631430194495099961e+00 1.920480119443742639e-01
5.560530813999426059e+00 1.941120242235286619e-01
5.490389448292046559e+00 1.961979597681383913e-01
5.420997993121274838e+00 1.983060388585515532e-01
5.352348430881462171e+00 2.004364834438269460e-01
5.284432829686409150e+00 2.025895171161557484e-01
5.217243342453146582e+00 2.047653651096704719e-01
5.150772205995070685e+00 2.069642542732541834e-01
5.085011740124968149e+00 2.091864130636121033e-01
5.019954346767837805e+00 2.114320715191418398e-01
4.955592509082793029e+00 2.137014612435510774e-01
4.891918790594560029e+00 2.159948153848492425e-01
4.828925834334444112e+00 2.183123686039972200e-01
4.766606361990103125e+00 2.206543570634524332e-01
4.704953173064597038e+00 2.230210183804754165e-01
4.643959144044621290e+00 2.254125916179589295e-01
4.583617227577254205e+00 2.278293172317799320e-01
4.523920451655720321e+00 2.302714370559680035e-01
4.464861918813907593e+00 2.327391942490041610e-01
4.406434805329446647e+00 2.352328332681310474e-01
4.348632360435104260e+00 2.377525998195375578e-01
4.291447905538970709e+00 2.402987408151286974e-01
4.234874833452797027e+00 2.428715043331141910e-01
4.178906607628422698e+00 2.454711395506558591e-01
4.123536761402699646e+00 2.480978967172288163e-01
4.068758897250322804e+00 2.507520270668899265e-01
4.014566686044482857e+00 2.534337827913025198e-01
3.960953866325753303e+00 2.561434169464866240e-01
3.907914243578633595e+00 2.588811834138633472e-01
3.855441689515656023e+00 2.616473368082050110e-01
3.803530141369515505e+00 2.644421324190210920e-01
3.752173601192389185e+00 2.672658261277537917e-01
3.701366135163112858e+00 2.701186743185817751e-01
3.651101872901423739e+00 2.730009338146089370e-01
3.601375006789687916e+00 2.759128617530630101e-01
3.552179791302028100e+00 2.788547155356029261e-01
3.503510542340326772e+00 2.818267526842764270e-01
3.455361636577475970e+00 2.848292307645971522e-01
3.407727510807796456e+00 2.878624072649074717e-01
3.360602661304105787e+00 2.909265394847267427e-01
3.313981643181817205e+00 2.940218844197700632e-01
3.267859069769960989e+00 2.971486986338107705e-01
3.222229611988663756e+00 3.003072381226259413e-01
3.177087997733432978e+00 3.034977581867877583e-01
3.132429011266085084e+00 3.067205132806886114e-01
3.088247492612049783e+00 3.099757568623365822e-01
3.044538336964191849e+00 3.132637412463877835e-01
3.001296494092994038e+00 3.165847174350845949e-01
2.958516967763046956e+00 3.199389349468829691e-01
2.916194815155770392e+00 3.233266416505747309e-01
2.874325146298317257e+00 3.267480835730521838e-01
2.832903123498575759e+00 3.302035047068988538e-01
2.791923960786225845e+00 3.336931468232020581e-01
2.751382923359709576e+00 3.372172492553747181e-01
2.711275327039228689e+00 3.407760486839595537e-01
2.671596537725542397e+00 3.443697789263536202e-01
2.632341970864414016e+00 3.479986706949177999e-01
2.593507090917022584e+00 3.516629513570453391e-01
2.555087410835920725e+00 3.553628447003622792e-01
2.517078491546475671e+00 3.590985706632267016e-01
2.479475941434087449e+00 3.628703450689154120e-01
2.442275415836773433e+00 3.666783793645453926e-01
2.405472616543065989e+00 3.705228803227290646e-01
2.369063291295502083e+00 3.744040497483936414e-01
2.333043233299310515e+00 3.783220841901038800e-01
2.297408280736240371e+00 3.822771746115960489e-01
2.262154316283833566e+00 3.862695060702482364e-01
2.227277266639579256e+00 3.902992573996235115e-01
2.192773102050410206e+00 3.943666008501325870e-01
2.158637835846991759e+00 3.984717017384857840e-01
2.124867523983096973e+00 4.026147181050265256e-01
2.091458264580005721e+00 4.067958003122759125e-01
2.058406197475573407e+00 4.110150906769703405e-01
2.025707503778224172e+00 4.152727230763119670e-01
1.993358405425806001e+00 4.195688225472659072e-01
1.961355164748968871e+00 4.239035048753918011e-01
1.929694084039311974e+00 4.282768761690072257e-01
1.898371505122235181e+00 4.326890324287863132e-01
1.867383808934174549e+00 4.371400591068001495e-01
1.836727415104461247e+00 4.416300306580014934e-01
1.806398781541680876e+00 4.461590100814937232e-01
1.776394404024420393e+00 4.507270484521371245e-01
1.746710815796299165e+00 4.553341844460987997e-01
1.717344587165500869e+00 4.599804438573906751e-01
1.688292325108499803e+00 4.646658391088070439e-01
1.659550672877940780e+00 4.693903687539657810e-01
1.631116309614880855e+00 4.741540169734375643e-01
1.602985949965088697e+00 4.789567530667035444e-01
1.575156343699368300e+00 4.837985309380662402e-01
1.547624275338104205e+00 4.886792885795420149e-01
1.520386563779738687e+00 4.935989475484850453e-01
1.493440061933141383e+00 4.985574124435125376e-01
